2010-11-04 20:57:30,556 | DEBUG  | Stat gdav. cash, earn=1194205.
2010-11-04 20:57:30,556 | INFO   | gdav just earned 1 credit
2010-11-04 20:57:30,556 | INFO   | gdav just earned 1 credit
2010-11-04 20:57:30,583 | DEBUG  | Stat gdav. credit, earn=11.
2010-11-04 20:57:30,583 | DEBUG  | Stat gdav. credit, earn=11.
2010-11-04 20:57:30,593 | DEBUG  | Stat gdav. credit, earn=11.
2010-11-04 20:57:30,593 | DEBUG  | Stat gdav. credit, earn=11.
2010-11-04 20:57:30,810 | DEBUG  | Stat gdav. garage, cars_add=31.
2010-11-04 20:57:30,810 | DEBUG  | Stat gdav. garage, cars_add=31.
2010-11-04 20:57:30,821 | DEBUG  | Stat gdav. garage, cars=237859.
2010-11-04 20:57:30,821 | DEBUG  | Stat gdav. garage, cars=237859.
2010-11-04 20:57:30,832 | DEBUG  | Stat gdav. car_manuf, Mercedes-Benz=5.
2010-11-04 20:57:30,832 | DEBUG  | Stat gdav. car_manuf, Mercedes-Benz=5.
2010-11-04 20:57:30,851 | DEBUG  | Stat gdav. car_country, Germany=88240.
2010-11-04 20:57:30,851 | DEBUG  | Stat gdav. car_country, Germany=88240.
2010-11-04 20:57:30,870 | DEBUG  | Stat gdav. car_tier, 5=44147.
2010-11-04 20:57:30,870 | DEBUG  | Stat gdav. car_tier, 5=44147.
2010-11-04 20:57:30,880 | DEBUG  | Stat gdav. car_manuf, Mercedes-Benz=6.
2010-11-04 20:57:30,880 | DEBUG  | Stat gdav. car_manuf, Mercedes-Benz=6.
2010-11-04 20:57:30,890 | DEBUG  | Stat gdav. car_country, Germany=88241.
2010-11-04 20:57:30,890 | DEBUG  | Stat gdav. car_country, Germany=88241.
2010-11-04 20:57:30,905 | DEBUG  | Stat gdav. car_tier, 5=44148.
2010-11-04 20:57:30,905 | DEBUG  | Stat gdav. car_tier, 5=44148.
2010-11-04 20:57:30,921 | DEBUG  | Stat gdav. car_year, 2000=20.
2010-11-04 20:57:30,921 | DEBUG  | Stat gdav. car_year, 2000=20.
2010-11-04 20:57:30,931 | DEBUG  | Stat gdav. car_bhp, 395=1.
2010-11-04 20:57:30,931 | DEBUG  | Stat gdav. car_bhp, 395=1.
2010-11-04 20:57:30,941 | DEBUG  | Stat gdav. car_speed, 280=1.
2010-11-04 20:57:30,941 | DEBUG  | Stat gdav. car_speed, 280=1.
2010-11-04 20:57:30,956 | DEBUG  | Stat gdav. car_weight, 1400=4.
2010-11-04 20:57:30,956 | DEBUG  | Stat gdav. car_weight, 1400=4.
2010-11-04 20:57:30,987 | DEBUG  | Stat Car Dealer. auction, transaction=8.
2010-11-04 20:57:30,987 | DEBUG  | Stat Car Dealer. auction, transaction=8.
2010-11-04 20:57:30,997 | DEBUG  | Stat gdav. auction, transaction=7.
2010-11-04 20:57:30,997 | DEBUG  | Stat gdav. auction, transaction=7.
2010-11-04 20:57:31,004 | DEBUG  | Finishing auction of Peugeot 306 Rallye
2010-11-04 20:57:31,004 | DEBUG  | Finishing auction of Peugeot 306 Rallye
2010-11-04 20:57:31,042 | INFO   | gdav just earned 2000 cash
2010-11-04 20:57:31,042 | INFO   | gdav just earned 2000 cash
2010-11-04 20:57:31,053 | DEBUG  | Stat gdav. cash, earn=1196205.
2010-11-04 20:57:31,053 | DEBUG  | Stat gdav. cash, earn=1196205.
2010-11-04 20:57:31,062 | DEBUG  | Stat gdav. cash, earn=1196205.
2010-11-04 20:57:31,062 | DEBUG  | Stat gdav. cash, earn=1196205.
2010-11-04 20:57:31,273 | DEBUG  | Stat gdav. garage, cars_add=32.
2010-11-04 20:57:31,273 | DEBUG  | Stat gdav. garage, cars_add=32.
2010-11-04 20:57:31,284 | DEBUG  | Stat gdav. garage, cars=237860.
2010-11-04 20:57:31,284 | DEBUG  | Stat gdav. garage, cars=237860.
2010-11-04 20:57:31,294 | DEBUG  | Stat gdav. car_manuf, Peugeot=29407.
2010-11-04 20:57:31,294 | DEBUG  | Stat gdav. car_manuf, Peugeot=29407.
2010-11-04 20:57:31,312 | DEBUG  | Stat gdav. car_country, France=44112.
2010-11-04 20:57:31,312 | DEBUG  | Stat gdav. car_country, France=44112.
2010-11-04 20:57:31,324 | DEBUG  | Stat gdav. car_tier, 3=29409.
2010-11-04 20:57:31,324 | DEBUG  | Stat gdav. car_tier, 3=29409.
2010-11-04 20:57:31,335 | DEBUG  | Stat gdav. car_manuf, Peugeot=29408.
2010-11-04 20:57:31,335 | DEBUG  | Stat gdav. car_manuf, Peugeot=29408.
2010-11-04 20:57:31,345 | DEBUG  | Stat gdav. car_country, France=44113.
2010-11-04 20:57:31,345 | DEBUG  | Stat gdav. car_country, France=44113.
2010-11-04 20:57:31,364 | DEBUG  | Stat gdav. car_tier, 3=29410.
2010-11-04 20:57:31,364 | DEBUG  | Stat gdav. car_tier, 3=29410.
2010-11-04 20:57:31,376 | DEBUG  | Stat gdav. car_year, 1990=12.
2010-11-04 20:57:31,376 | DEBUG  | Stat gdav. car_year, 1990=12.
2010-11-04 20:57:31,395 | DEBUG  | Stat gdav. car_bhp, 167=2.
2010-11-04 20:57:31,395 | DEBUG  | Stat gdav. car_bhp, 167=2.
2010-11-04 20:57:31,410 | DEBUG  | Stat gdav. car_speed, 200=4.
2010-11-04 20:57:31,410 | DEBUG  | Stat gdav. car_speed, 200=4.
2010-11-04 20:57:31,428 | DEBUG  | Stat gdav. car_weight, 1100=4.
2010-11-04 20:57:31,428 | DEBUG  | Stat gdav. car_weight, 1100=4.
2010-11-04 20:57:31,437 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:31,437 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:33,165 | INFO   | Car Dealer just earned 12000 cash
2010-11-04 20:57:33,165 | INFO   | Car Dealer just earned 12000 cash
2010-11-04 20:57:33,176 | DEBUG  | Stat Car Dealer. cash, earn=1066823.
2010-11-04 20:57:33,176 | DEBUG  | Stat Car Dealer. cash, earn=1066823.
2010-11-04 20:57:33,185 | DEBUG  | Stat Car Dealer. cash, earn=1066823.
2010-11-04 20:57:33,185 | DEBUG  | Stat Car Dealer. cash, earn=1066823.
2010-11-04 20:57:33,190 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:33,190 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:34,942 | DEBUG  | Stat Car Dealer. auction, income=140000.
2010-11-04 20:57:34,942 | DEBUG  | Stat Car Dealer. auction, income=140000.
2010-11-04 20:57:34,965 | DEBUG  | Stat gdav. auction, outcome=120000.
2010-11-04 20:57:34,965 | DEBUG  | Stat gdav. auction, outcome=120000.
2010-11-04 20:57:34,999 | DEBUG  | Stat Car Dealer. auction, transaction=9.
2010-11-04 20:57:34,999 | DEBUG  | Stat Car Dealer. auction, transaction=9.
2010-11-04 20:57:35,015 | DEBUG  | Stat gdav. auction, transaction=8.
2010-11-04 20:57:35,015 | DEBUG  | Stat gdav. auction, transaction=8.
2010-11-04 20:57:35,033 | DEBUG  | Finishing auction of Fiat Multipla
2010-11-04 20:57:35,033 | DEBUG  | Finishing auction of Fiat Multipla
2010-11-04 20:57:35,079 | INFO   | Michal just earned 1000 cash
2010-11-04 20:57:35,079 | INFO   | Michal just earned 1000 cash
2010-11-04 20:57:35,110 | DEBUG  | Stat Michal. cash, earn=1290000.
2010-11-04 20:57:35,110 | DEBUG  | Stat Michal. cash, earn=1290000.
2010-11-04 20:57:35,124 | DEBUG  | Stat Michal. cash, earn=1290000.
2010-11-04 20:57:35,124 | DEBUG  | Stat Michal. cash, earn=1290000.
2010-11-04 20:57:35,494 | DEBUG  | Stat Michal. garage, cars_add=6.
2010-11-04 20:57:35,494 | DEBUG  | Stat Michal. garage, cars_add=6.
2010-11-04 20:57:35,507 | DEBUG  | Stat Michal. garage, cars=222220.
2010-11-04 20:57:35,507 | DEBUG  | Stat Michal. garage, cars=222220.
2010-11-04 20:57:35,521 | DEBUG  | Stat Michal. car_manuf, Fiat=14704.
2010-11-04 20:57:35,521 | DEBUG  | Stat Michal. car_manuf, Fiat=14704.
2010-11-04 20:57:35,540 | DEBUG  | Stat Michal. car_country, Italy=40367.
2010-11-04 20:57:35,540 | DEBUG  | Stat Michal. car_country, Italy=40367.
2010-11-04 20:57:35,552 | DEBUG  | Stat Michal. car_tier, 2=39075.
2010-11-04 20:57:35,552 | DEBUG  | Stat Michal. car_tier, 2=39075.
2010-11-04 20:57:35,566 | DEBUG  | Stat Michal. car_manuf, Fiat=14705.
2010-11-04 20:57:35,566 | DEBUG  | Stat Michal. car_manuf, Fiat=14705.
2010-11-04 20:57:35,583 | DEBUG  | Stat Michal. car_country, Italy=40368.
2010-11-04 20:57:35,583 | DEBUG  | Stat Michal. car_country, Italy=40368.
2010-11-04 20:57:35,608 | DEBUG  | Stat Michal. car_tier, 2=39076.
2010-11-04 20:57:35,608 | DEBUG  | Stat Michal. car_tier, 2=39076.
2010-11-04 20:57:35,619 | DEBUG  | Stat Michal. car_year, 2000=5.
2010-11-04 20:57:35,619 | DEBUG  | Stat Michal. car_year, 2000=5.
2010-11-04 20:57:35,631 | DEBUG  | Stat Michal. car_bhp, 102=2.
2010-11-04 20:57:35,631 | DEBUG  | Stat Michal. car_bhp, 102=2.
2010-11-04 20:57:35,662 | DEBUG  | Stat Michal. car_speed, 170=3.
2010-11-04 20:57:35,662 | DEBUG  | Stat Michal. car_speed, 170=3.
2010-11-04 20:57:35,675 | DEBUG  | Stat Michal. car_weight, 1300=2.
2010-11-04 20:57:35,675 | DEBUG  | Stat Michal. car_weight, 1300=2.
2010-11-04 20:57:35,683 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:35,683 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:37,401 | INFO   | Car Dealer just earned 8000 cash
2010-11-04 20:57:37,401 | INFO   | Car Dealer just earned 8000 cash
2010-11-04 20:57:37,416 | DEBUG  | Stat Car Dealer. cash, earn=1074823.
2010-11-04 20:57:37,416 | DEBUG  | Stat Car Dealer. cash, earn=1074823.
2010-11-04 20:57:37,425 | DEBUG  | Stat Car Dealer. cash, earn=1074823.
2010-11-04 20:57:37,425 | DEBUG  | Stat Car Dealer. cash, earn=1074823.
2010-11-04 20:57:37,430 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:37,430 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:39,143 | DEBUG  | Stat Car Dealer. auction, income=148000.
2010-11-04 20:57:39,143 | DEBUG  | Stat Car Dealer. auction, income=148000.
2010-11-04 20:57:39,235 | DEBUG  | Stat Michal. auction, outcome=8000.
2010-11-04 20:57:39,235 | DEBUG  | Stat Michal. auction, outcome=8000.
2010-11-04 20:57:39,275 | INFO   | Michal just earned 500 exp
2010-11-04 20:57:39,275 | INFO   | Michal just earned 500 exp
2010-11-04 20:57:39,298 | DEBUG  | Stat Michal. exp, earn=52000.
2010-11-04 20:57:39,298 | DEBUG  | Stat Michal. exp, earn=52000.
2010-11-04 20:57:39,313 | DEBUG  | Stat Michal. exp, earn=52000.
2010-11-04 20:57:39,313 | DEBUG  | Stat Michal. exp, earn=52000.
2010-11-04 20:57:39,313 | INFO   | Michal just earned 5000 cash
2010-11-04 20:57:39,313 | INFO   | Michal just earned 5000 cash
2010-11-04 20:57:39,341 | DEBUG  | Stat Michal. cash, earn=1295000.
2010-11-04 20:57:39,341 | DEBUG  | Stat Michal. cash, earn=1295000.
2010-11-04 20:57:39,387 | DEBUG  | Stat Michal. cash, earn=1295000.
2010-11-04 20:57:39,387 | DEBUG  | Stat Michal. cash, earn=1295000.
2010-11-04 20:57:39,387 | INFO   | Michal just earned 1 credit
2010-11-04 20:57:39,387 | INFO   | Michal just earned 1 credit
2010-11-04 20:57:39,402 | DEBUG  | Stat Michal. credit, earn=9.
2010-11-04 20:57:39,402 | DEBUG  | Stat Michal. credit, earn=9.
2010-11-04 20:57:39,438 | DEBUG  | Stat Michal. credit, earn=9.
2010-11-04 20:57:39,438 | DEBUG  | Stat Michal. credit, earn=9.
2010-11-04 20:57:39,808 | DEBUG  | Stat Michal. garage, cars_add=7.
2010-11-04 20:57:39,808 | DEBUG  | Stat Michal. garage, cars_add=7.
2010-11-04 20:57:39,822 | DEBUG  | Stat Michal. garage, cars=222221.
2010-11-04 20:57:39,822 | DEBUG  | Stat Michal. garage, cars=222221.
2010-11-04 20:57:39,862 | DEBUG  | Stat Michal. car_manuf, Dodge=4.
2010-11-04 20:57:39,862 | DEBUG  | Stat Michal. car_manuf, Dodge=4.
2010-11-04 20:57:39,878 | DEBUG  | Stat Michal. car_country, USA=6683.
2010-11-04 20:57:39,878 | DEBUG  | Stat Michal. car_country, USA=6683.
2010-11-04 20:57:39,907 | DEBUG  | Stat Michal. car_tier, 4=35377.
2010-11-04 20:57:39,907 | DEBUG  | Stat Michal. car_tier, 4=35377.
2010-11-04 20:57:39,958 | DEBUG  | Stat Michal. car_manuf, Dodge=5.
2010-11-04 20:57:39,958 | DEBUG  | Stat Michal. car_manuf, Dodge=5.
2010-11-04 20:57:39,988 | DEBUG  | Stat Michal. car_country, USA=6684.
2010-11-04 20:57:39,988 | DEBUG  | Stat Michal. car_country, USA=6684.
2010-11-04 20:57:40,014 | DEBUG  | Stat Michal. car_tier, 4=35378.
2010-11-04 20:57:40,014 | DEBUG  | Stat Michal. car_tier, 4=35378.
2010-11-04 20:57:40,059 | DEBUG  | Stat Michal. car_year, 2000=6.
2010-11-04 20:57:40,059 | DEBUG  | Stat Michal. car_year, 2000=6.
2010-11-04 20:57:40,071 | DEBUG  | Stat Michal. car_bhp, 230=1.
2010-11-04 20:57:40,071 | DEBUG  | Stat Michal. car_bhp, 230=1.
2010-11-04 20:57:40,082 | DEBUG  | Stat Michal. car_speed, 240=1.
2010-11-04 20:57:40,082 | DEBUG  | Stat Michal. car_speed, 240=1.
2010-11-04 20:57:40,094 | DEBUG  | Stat Michal. car_weight, 1300=3.
2010-11-04 20:57:40,094 | DEBUG  | Stat Michal. car_weight, 1300=3.
2010-11-04 20:57:40,143 | DEBUG  | Stat Car Dealer. auction, transaction=10.
2010-11-04 20:57:40,143 | DEBUG  | Stat Car Dealer. auction, transaction=10.
2010-11-04 20:57:40,156 | DEBUG  | Stat Michal. auction, transaction=1.
2010-11-04 20:57:40,156 | DEBUG  | Stat Michal. auction, transaction=1.
2010-11-04 20:57:40,185 | DEBUG  | Finishing auction of Lamborghini Diablo VT Roadster
2010-11-04 20:57:40,185 | DEBUG  | Finishing auction of Lamborghini Diablo VT Roadster
2010-11-04 20:57:40,281 | INFO   | gdav just earned 20000 cash
2010-11-04 20:57:40,281 | INFO   | gdav just earned 20000 cash
2010-11-04 20:57:40,292 | DEBUG  | Stat gdav. cash, earn=1216205.
2010-11-04 20:57:40,292 | DEBUG  | Stat gdav. cash, earn=1216205.
2010-11-04 20:57:40,309 | DEBUG  | Stat gdav. cash, earn=1216205.
2010-11-04 20:57:40,309 | DEBUG  | Stat gdav. cash, earn=1216205.
2010-11-04 20:57:40,510 | DEBUG  | Stat gdav. garage, cars_add=33.
2010-11-04 20:57:40,510 | DEBUG  | Stat gdav. garage, cars_add=33.
2010-11-04 20:57:40,520 | DEBUG  | Stat gdav. garage, cars=237861.
2010-11-04 20:57:40,520 | DEBUG  | Stat gdav. garage, cars=237861.
2010-11-04 20:57:40,532 | DEBUG  | Stat gdav. car_manuf, Lamborghini=37992.
2010-11-04 20:57:40,532 | DEBUG  | Stat gdav. car_manuf, Lamborghini=37992.
2010-11-04 20:57:40,551 | DEBUG  | Stat gdav. car_country, Italy=61403.
2010-11-04 20:57:40,551 | DEBUG  | Stat gdav. car_country, Italy=61403.
2010-11-04 20:57:40,565 | DEBUG  | Stat gdav. car_tier, 5=44149.
2010-11-04 20:57:40,565 | DEBUG  | Stat gdav. car_tier, 5=44149.
2010-11-04 20:57:40,575 | DEBUG  | Stat gdav. car_manuf, Lamborghini=37993.
2010-11-04 20:57:40,575 | DEBUG  | Stat gdav. car_manuf, Lamborghini=37993.
2010-11-04 20:57:40,586 | DEBUG  | Stat gdav. car_country, Italy=61404.
2010-11-04 20:57:40,586 | DEBUG  | Stat gdav. car_country, Italy=61404.
2010-11-04 20:57:40,598 | DEBUG  | Stat gdav. car_tier, 5=44150.
2010-11-04 20:57:40,598 | DEBUG  | Stat gdav. car_tier, 5=44150.
2010-11-04 20:57:40,610 | DEBUG  | Stat gdav. car_year, 1990=13.
2010-11-04 20:57:40,610 | DEBUG  | Stat gdav. car_year, 1990=13.
2010-11-04 20:57:40,629 | DEBUG  | Stat gdav. car_bhp, 523=2.
2010-11-04 20:57:40,629 | DEBUG  | Stat gdav. car_bhp, 523=2.
2010-11-04 20:57:40,641 | DEBUG  | Stat gdav. car_speed, 330=3.
2010-11-04 20:57:40,641 | DEBUG  | Stat gdav. car_speed, 330=3.
2010-11-04 20:57:40,667 | DEBUG  | Stat gdav. car_weight, 1600=6.
2010-11-04 20:57:40,667 | DEBUG  | Stat gdav. car_weight, 1600=6.
2010-11-04 20:57:40,677 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:40,677 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:42,433 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:57:42,433 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:57:42,445 | DEBUG  | Stat Car Dealer. cash, earn=1094823.
2010-11-04 20:57:42,445 | DEBUG  | Stat Car Dealer. cash, earn=1094823.
2010-11-04 20:57:42,454 | DEBUG  | Stat Car Dealer. cash, earn=1094823.
2010-11-04 20:57:42,454 | DEBUG  | Stat Car Dealer. cash, earn=1094823.
2010-11-04 20:57:42,461 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:42,461 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:44,153 | DEBUG  | Stat Car Dealer. auction, income=168000.
2010-11-04 20:57:44,153 | DEBUG  | Stat Car Dealer. auction, income=168000.
2010-11-04 20:57:44,171 | DEBUG  | Stat gdav. auction, outcome=140000.
2010-11-04 20:57:44,171 | DEBUG  | Stat gdav. auction, outcome=140000.
2010-11-04 20:57:44,197 | DEBUG  | Stat Car Dealer. auction, transaction=11.
2010-11-04 20:57:44,197 | DEBUG  | Stat Car Dealer. auction, transaction=11.
2010-11-04 20:57:44,213 | DEBUG  | Stat gdav. auction, transaction=9.
2010-11-04 20:57:44,213 | DEBUG  | Stat gdav. auction, transaction=9.
2010-11-04 20:57:44,219 | DEBUG  | Finishing auction of Mercedes-Benz C 63 AMG
2010-11-04 20:57:44,219 | DEBUG  | Finishing auction of Mercedes-Benz C 63 AMG
2010-11-04 20:57:44,255 | INFO   | Michal just earned 1 cash
2010-11-04 20:57:44,255 | INFO   | Michal just earned 1 cash
2010-11-04 20:57:44,263 | DEBUG  | Stat Michal. cash, earn=1295001.
2010-11-04 20:57:44,263 | DEBUG  | Stat Michal. cash, earn=1295001.
2010-11-04 20:57:44,276 | DEBUG  | Stat Michal. cash, earn=1295001.
2010-11-04 20:57:44,276 | DEBUG  | Stat Michal. cash, earn=1295001.
2010-11-04 20:57:44,545 | DEBUG  | Stat Michal. garage, cars_add=8.
2010-11-04 20:57:44,545 | DEBUG  | Stat Michal. garage, cars_add=8.
2010-11-04 20:57:44,555 | DEBUG  | Stat Michal. garage, cars=222222.
2010-11-04 20:57:44,555 | DEBUG  | Stat Michal. garage, cars=222222.
2010-11-04 20:57:44,567 | DEBUG  | Stat Michal. car_manuf, Mercedes-Benz=14704.
2010-11-04 20:57:44,567 | DEBUG  | Stat Michal. car_manuf, Mercedes-Benz=14704.
2010-11-04 20:57:44,579 | DEBUG  | Stat Michal. car_country, Germany=40880.
2010-11-04 20:57:44,579 | DEBUG  | Stat Michal. car_country, Germany=40880.
2010-11-04 20:57:44,592 | DEBUG  | Stat Michal. car_tier, 5=54287.
2010-11-04 20:57:44,592 | DEBUG  | Stat Michal. car_tier, 5=54287.
2010-11-04 20:57:44,603 | DEBUG  | Stat Michal. car_manuf, Mercedes-Benz=14705.
2010-11-04 20:57:44,603 | DEBUG  | Stat Michal. car_manuf, Mercedes-Benz=14705.
2010-11-04 20:57:44,615 | DEBUG  | Stat Michal. car_country, Germany=40881.
2010-11-04 20:57:44,615 | DEBUG  | Stat Michal. car_country, Germany=40881.
2010-11-04 20:57:44,626 | DEBUG  | Stat Michal. car_tier, 5=54288.
2010-11-04 20:57:44,626 | DEBUG  | Stat Michal. car_tier, 5=54288.
2010-11-04 20:57:44,645 | DEBUG  | Stat Michal. car_year, 2000=7.
2010-11-04 20:57:44,645 | DEBUG  | Stat Michal. car_year, 2000=7.
2010-11-04 20:57:44,661 | DEBUG  | Stat Michal. car_bhp, 451=2.
2010-11-04 20:57:44,661 | DEBUG  | Stat Michal. car_bhp, 451=2.
2010-11-04 20:57:44,672 | DEBUG  | Stat Michal. car_speed, 250=2.
2010-11-04 20:57:44,672 | DEBUG  | Stat Michal. car_speed, 250=2.
2010-11-04 20:57:44,683 | DEBUG  | Stat Michal. car_weight, 1700=2.
2010-11-04 20:57:44,683 | DEBUG  | Stat Michal. car_weight, 1700=2.
2010-11-04 20:57:44,693 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:44,693 | ERROR  | Error saving profile Out of range value for column 'cars' at row 1
2010-11-04 20:57:46,397 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:57:46,397 | INFO   | Car Dealer just earned 20000 cash
2010-11-04 20:57:46,411 | DEBUG  | Stat Car Dealer. cash, earn=1114823.
2010-11-04 20:57:46,411 | DEBUG  | Stat Car Dealer. cash, earn=1114823.
2010-11-04 20:57:46,419 | DEBUG  | Stat Car Dealer. cash, earn=1114823.
2010-11-04 20:57:46,419 | DEBUG  | Stat Car Dealer. cash, earn=1114823.
2010-11-04 20:57:46,424 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:46,424 | ERROR  | Error saving profile Column 'job_next_day_at' cannot be null
2010-11-04 20:57:48,370 | DEBUG  | Stat Car Dealer. auction, income=188000.
2010-11-04 20:57:48,370 | DEBUG  | Stat Car Dealer. auction, income=188000.
2010-11-04 20:57:48,389 | DEBUG  | Stat Michal. auction, outcome=28000.
2010-11-04 20:57:48,389 | DEBUG  | Stat Michal. auction, outcome=28000.
2010-11-04 20:57:48,404 | INFO   | Michal just earned 500 exp
2010-11-04 20:57:48,404 | INFO   | Michal just earned 500 exp
2010-11-04 20:57:48,419 | DEBUG  | Stat Michal. exp, earn=52500.
2010-11-04 20:57:48,419 | DEBUG  | Stat Michal. exp, earn=52500.
2010-11-04 20:57:48,428 | DEBUG  | Stat Michal. exp, earn=52500.
2010-11-04 20:57:48,428 | DEBUG  | Stat Michal. exp, earn=52500.
2010-11-04 20:57:48,428 | INFO   | Michal just earned 5000 cash
2010-11-04 20:57:48,428 | INFO   | Michal just earned 5000 cash
2010-11-04 20:57:48,437 | DEBUG  | Stat Michal. cash, earn=1300001.
2010-11-04 20:57:48,437 | DEBUG  | Stat Michal. cash, earn=1300001.
2010-11-04 20:57:48,445 | DEBUG  | Stat Michal. cash, earn=1300001.
2010-11-04 20:57:48,445 | DEBUG  | Stat Michal. cash, earn=1300001.
2010-11-04 20:57:48,445 | INFO   | Michal just earned 1 credit
2010-11-04 20:57:48,445 | INFO   | Michal just earned 1 credit
2010-11-04 20:57:48,457 | DEBUG  | Stat Michal. credit, earn=10.
2010-11-04 20:57:48,457 | DEBUG  | Stat Michal. credit, earn=10.
2010-11-04 20:57:48,470 | DEBUG  | Stat Michal. credit, earn=10.
2010-11-04 20:57:48,470 | DEBUG  | Stat Michal. credit, earn=10.
2010-11-04 20:57:48,863 | DEBUG  | Stat Michal. garage, cars_add=9.
2010-11-04 20:57:48,863 | DEBUG  | Stat Michal. garage, cars_add=9.
2010-11-04 20:57:48,900 | DEBUG  | Stat Michal. garage, cars=222223.
2010-11-04 20:57:48,900 | DEBUG  | Stat Michal. garage, cars=222223.
2010-11-04 20:57:48,919 | DEBUG  | Stat Michal. car_manuf, Lancia=1.
2010-11-04 20:57:48,919 | DEBUG  | Stat Michal. car_manuf, Lancia=1.
2010-11-04 20:57:48,948 | DEBUG  | Stat Michal. car_country, Italy=40369.
2010-11-04 20:57:48,948 | DEBUG  | Stat Michal. car_country, Italy=40369.
2010-11-04 20:57:48,977 | DEBUG  | Stat Michal. car_tier, 6=75029.
2010-11-04 20:57:48,977 | DEBUG  | Stat Michal. car_tier, 6=75029.
2010-11-04 20:57:48,987 | DEBUG  | Stat Michal. car_manuf, Lancia=2.
2010-11-04 20:57:48,987 | DEBUG  | Stat Michal. car_manuf, Lancia=2.
2010-11-04 20:57:48,998 | DEBUG  | Stat Michal. car_country, Italy=40370.
